"DATA_ATIVACAO";"NUN_NTC";"TIPO_OPERACAO";"PLANO";"COD_MOBILE";"MES_REFERENCIA";"VALIDO_COMISSAO";"VALOR_COMISSAO";"COD_IRREG";"ARQUIVO";"DATA_ESTORNO";"PENDENCIA";"VALOR_FRANQUIA";"SIMCARD";"COD_QUINZENA";"STATUS_GED";"NTC_ANTERIOR";"PLANO_ANTERIOR";"NUM_CHAMADO";"CONTRATO_EBT_NET";"CLASSIFICACAO_PGTO";"FRANQUIA_ANTERIOR";"VALOR_DELTA";"VALOR_FATOR";"DAT_DIGITALIZACAO";"DSC_NOME_PLANO";"NUM_FI"
"2023-08-01 00:00:00";"0";"COMISSOES ADICIONAIS";"BONUS META PAP INDIRETO";"CLRZ";"202308";"t";"52,45";"0";"BONUS META PAP INDIRETO";"";"OK";"104.9";"''";"P2";"AUDIO_CONEXAO";"";"";"";"996375192452";"ULTRA";"";"";",5";"";"VIRTUA 250 MB";"170045725"
"2023-08-01 00:00:00";"0";"COMISSOES ADICIONAIS";"BONUS META PAP INDIRETO";"CLRZ";"202308";"t";"52,45";"0";"BONUS META PAP INDIRETO";"";"OK";"104.9";"''";"P2";"AUDIO_CONEXAO";"";"";"";"091380423150";"ULTRA";"";"";",5";"";"VIRTUA 500 MB";"170045725"
"2023-08-01 00:00:00";"0";"COMISSOES ADICIONAIS";"BONUS META PAP INDIRETO";"CLRZ";"202308";"t";"52,45";"0";"BONUS META PAP INDIRETO";"";"OK";"104.9";"''";"P2";"AUDIO_CONEXAO";"";"";"";"091380423168";"ULTRA";"";"";",5";"";"VIRTUA 500 MB";"170045725"
"2023-08-01 00:00:00";"0";"COMISSOES ADICIONAIS";"BONUS META PAP INDIRETO";"CLRZ";"202308";"t";"42,45";"0";"BONUS META PAP INDIRETO";"";"OK";"84.9";"''";"P2";"AUDIO_CONEXAO";"";"";"";"091380423028";"ULTRA";"";"";",5";"";"VIRTUA 125 MB";"170045725"
"2023-08-26 00:00:00";"0";"COMISSOES ADICIONAIS";"BONUS META PAP INDIRETO";"CLRZ";"202308";"t";"72,44";"0";"BONUS META PAP INDIRETO";"";"OK";"144.89";"''";"P2";"AUDIO_CONEXAO";"";"";"";"996375204582";"ULTRA";"";"";",5";"";"VIRTUA 500 MB";"170045725"
"2023-08-26 00:00:00";"0";"COMISSOES ADICIONAIS";"BONUS META PAP INDIRETO";"CLRZ";"202308";"t";"52,45";"0";"BONUS META PAP INDIRETO";"";"OK";"104.9";"''";"P2";"AUDIO_CONEXAO";"";"";"";"088624730598";"ULTRA";"";"";",5";"";"VIRTUA 250 MB";"170045725"
"2023-08-26 00:00:00";"0";"COMISSOES ADICIONAIS";"BONUS META PAP INDIRETO";"CLRZ";"202308";"t";"52,45";"0";"BONUS META PAP INDIRETO";"";"OK";"104.9";"''";"P2";"AUDIO_CONEXAO";"";"";"";"088624730563";"ULTRA";"";"";",5";"";"VIRTUA 250 MB";"170045725"
"2023-03-02 00:00:00";"0";"ESTORNO";"VIRTUA 250 MB";"CLRZ";"202308";"t";"-314,7";"0";"FRAUDE";"";"OK";"0";"''";"P2";"AUDIO_CONEXAO";"";"";"";"093301450271";"ULTRA";"";"";"3";"";"BL 250M SINGLE OU C/ FONE FID";"170045725"
"2023-08-22 00:00:00";"0";"COMISSOES ADICIONAIS";"BONUS META PAP INDIRETO";"CLRZ";"202308";"t";"52,45";"0";"BONUS META PAP INDIRETO";"";"OK";"104.9";"''";"P2";"AUDIO_CONEXAO";"";"";"";"088624725209";"ULTRA";"";"";",5";"";"VIRTUA 250 MB";"170045725"
"2023-08-22 00:00:00";"0";"COMISSOES ADICIONAIS";"BONUS META PAP INDIRETO";"CLRZ";"202308";"t";"52,45";"0";"BONUS META PAP INDIRETO";"";"OK";"104.9";"''";"P2";"AUDIO_CONEXAO";"";"";"";"363002682872";"ULTRA";"";"";",5";"";"VIRTUA 250 MB";"170045725"
"2023-07-19 00:00:00";"0";"ESTORNO";"VIRTUA 250 MB";"CLRZ";"202308";"t";"-304,21";"0";"CARROSSEL";"";"OK";"0";"''";"P2";"AUDIO_CONEXAO";"";"";"";"749001452330";"ULTRA";"";"";"2,9";"";"BL 250M SINGLE OU C/ FONE BWF PON FID";"170045725"
"2023-08-29 00:00:00";"0";"COMISSOES ADICIONAIS";"BONUS META PAP INDIRETO";"CLRZ";"202308";"t";"52,44";"0";"BONUS META PAP INDIRETO";"";"OK";"104.89";"''";"P2";"AUDIO_CONEXAO";"";"";"";"927001000566";"ULTRA";"";"";",5";"";"VIRTUA 500 MB";"170045725"
"2023-08-22 00:00:00";"0";"COMISSOES ADICIONAIS";"BONUS META PAP INDIRETO";"CLRZ";"202308";"t";"42,44";"0";"BONUS META PAP INDIRETO";"";"OK";"84.89";"''";"P2";"AUDIO_CONEXAO";"";"";"";"996375202733";"ULTRA";"";"";",5";"";"VIRTUA 125 MB";"170045725"
"2023-08-22 00:00:00";"0";"COMISSOES ADICIONAIS";"BONUS META PAP INDIRETO";"CLRZ";"202308";"t";"52,44";"0";"BONUS META PAP INDIRETO";"";"OK";"104.89";"''";"P2";"AUDIO_CONEXAO";"";"";"";"996375202075";"ULTRA";"";"";",5";"";"VIRTUA 250 MB";"170045725"
"2023-08-22 00:00:00";"0";"COMISSOES ADICIONAIS";"BONUS META PAP INDIRETO";"CLRZ";"202308";"t";"52,45";"0";"BONUS META PAP INDIRETO";"";"OK";"104.9";"''";"P2";"AUDIO_CONEXAO";"";"";"";"278001807330";"ULTRA";"";"";",5";"";"VIRTUA 350 MB";"170045725"
"2023-08-23 00:00:00";"0";"COMISSOES ADICIONAIS";"BONUS META PAP INDIRETO";"CLRZ";"202308";"t";"52,44";"0";"BONUS META PAP INDIRETO";"";"OK";"104.89";"''";"P2";"AUDIO_CONEXAO";"";"";"";"334001014728";"ULTRA";"";"";",5";"";"VIRTUA 500 MB";"170045725"
"2023-08-31 00:00:00";"0";"COMISSOES ADICIONAIS";"BONUS META PAP INDIRETO";"CLRZ";"202308";"t";"52,45";"0";"BONUS META PAP INDIRETO";"";"OK";"104.9";"''";"P2";"AUDIO_CONEXAO";"";"";"";"089341559600";"ULTRA";"";"";",5";"";"VIRTUA 500 MB";"170045725"
"2023-08-31 00:00:00";"0";"COMISSOES ADICIONAIS";"BONUS META PAP INDIRETO";"CLRZ";"202308";"t";"52,45";"0";"BONUS META PAP INDIRETO";"";"OK";"104.9";"''";"P2";"AUDIO_CONEXAO";"";"";"";"749001460693";"ULTRA";"";"";",5";"";"VIRTUA 500 MB";"170045725"
"2023-08-26 00:00:00";"0";"COMISSOES ADICIONAIS";"BONUS META PAP INDIRETO";"CLRZ";"202308";"t";"52,44";"0";"BONUS META PAP INDIRETO";"";"OK";"104.89";"''";"P2";"AUDIO_CONEXAO";"";"";"";"819001025928";"ULTRA";"";"";",5";"";"VIRTUA 500 MB";"170045725"
"2023-05-09 00:00:00";"0";"ESTORNO";"CLARO TV MAIS BOX";"CLRZ";"202308";"t";"-178,33";"0";"CANCELAMENTO 120 DIAS";"";"OK";"0";"''";"P2";"";"";"";"";"093301453556";"ULTRA";"";"";"3,4";"";"CLARO STREAMING HD TVMAIS TOP VOZ STX";"170045725"
"2023-08-18 00:00:00";"0";"COMISSOES ADICIONAIS";"BONUS META PAP INDIRETO";"CLRZ";"202308";"t";"52,45";"0";"BONUS META PAP INDIRETO";"";"OK";"104.9";"''";"P2";"AUDIO_CONEXAO";"";"";"";"113001018301";"ULTRA";"";"";",5";"";"VIRTUA 500 MB";"170045725"
"2023-08-01 00:00:00";"0";"COMISSOES ADICIONAIS";"BONUS META PAP INDIRETO";"CLRZ";"202308";"t";"52,45";"0";"BONUS META PAP INDIRETO";"";"OK";"104.9";"''";"P2";"AUDIO_CONEXAO";"";"";"";"363002674390";"ULTRA";"";"";",5";"";"VIRTUA 250 MB";"170045725"
"2023-08-26 00:00:00";"0";"COMISSOES ADICIONAIS";"BONUS META PAP INDIRETO";"CLRZ";"202308";"t";"42,45";"0";"BONUS META PAP INDIRETO";"";"OK";"84.9";"''";"P2";"AUDIO_CONEXAO";"";"";"";"278001808174";"ULTRA";"";"";",5";"";"VIRTUA 125 MB";"170045725"
"2023-08-31 00:00:00";"0";"COMISSOES ADICIONAIS";"BONUS META PAP INDIRETO";"CLRZ";"202308";"t";"52,45";"0";"BONUS META PAP INDIRETO";"";"OK";"104.9";"''";"P2";"AUDIO_CONEXAO";"";"";"";"113001018670";"ULTRA";"";"";",5";"";"VIRTUA 500 MB";"170045725"
"2023-08-28 00:00:00";"0";"COMISSOES ADICIONAIS";"BONUS META PAP INDIRETO";"CLRZ";"202308";"t";"52,45";"0";"BONUS META PAP INDIRETO";"";"OK";"104.9";"''";"P2";"AUDIO_CONEXAO";"";"";"";"068001166666";"ULTRA";"";"";",5";"";"VIRTUA 500 MB";"170045725"
"2023-08-25 00:00:00";"0";"COMISSOES ADICIONAIS";"BONUS META PAP INDIRETO";"CLRZ";"202308";"t";"62,45";"0";"BONUS META PAP INDIRETO";"";"OK";"124.9";"''";"P2";"AUDIO_CONEXAO";"";"";"";"203001353096";"ULTRA";"";"";",5";"";"VIRTUA 500 MB";"170045725"
"2023-08-25 00:00:00";"0";"COMISSOES ADICIONAIS";"BONUS META PAP INDIRETO";"CLRZ";"202308";"t";"52,45";"0";"BONUS META PAP INDIRETO";"";"OK";"104.9";"''";"P2";"AUDIO_CONEXAO";"";"";"";"449001014606";"ULTRA";"";"";",5";"";"VIRTUA 500 MB";"170045725"
"2023-08-31 00:00:00";"0";"COMISSOES ADICIONAIS";"REMUNERACAO FIXA BANDA LARGA FIXA";"CLRZ";"202308";"t";"15422,87";"0";"REMUNERCAO FIXA PAP_INDIRETO";"";"OK";"16200";"''";"P2";"";"";"";"";"";"ULTRA";"";"";"";"";"";"170045725"
"2023-08-31 00:00:00";"0";"COMISSOES ADICIONAIS";"REMUNERACAO FIXA TV";"CLRZ";"202308";"t";"777,12";"0";"REMUNERCAO FIXA PAP_INDIRETO";"";"OK";"16200";"''";"P2";"";"";"";"";"";"ULTRA";"";"";"";"";"";"170045725"
"2023-08-31 00:00:00";"0";"COMISSOES ADICIONAIS";"BONUS META PAP INDIRETO";"CLRZ";"202308";"t";"52,45";"0";"BONUS META PAP INDIRETO";"";"OK";"104.9";"''";"P2";"AUDIO_CONEXAO";"";"";"";"091380430393";"ULTRA";"";"";",5";"";"VIRTUA 500 MB";"170045725"
"2023-08-31 00:00:00";"0";"COMISSOES ADICIONAIS";"BONUS META PAP INDIRETO";"CLRZ";"202308";"t";"52,45";"0";"BONUS META PAP INDIRETO";"";"OK";"104.9";"''";"P2";"AUDIO_CONEXAO";"";"";"";"091380430121";"ULTRA";"";"";",5";"";"VIRTUA 500 MB";"170045725"
"2023-08-31 00:00:00";"0";"COMISSOES ADICIONAIS";"BONUS META PAP INDIRETO";"CLRZ";"202308";"t";"47,45";"0";"BONUS META PAP INDIRETO";"";"OK";"94.9";"''";"P2";"AUDIO_CONEXAO";"";"";"";"531010604694";"ULTRA";"";"";",5";"";"VIRTUA 350 MB";"170045725"
"2023-02-17 00:00:00";"0";"ESTORNO REFERENTE 06/2023 P2";"VIRTUA 250 MB";"CLRZ";"202308";"t";"-251,76";"0";"INAD_1_60_OK";"";"OK";"0";"''";"P2";"AUDIO_CONEXAO";"";"";"";"086366689704";"ULTRA";"";"";"3";"";"BL 250M SINGLE OU C/ FONE FID";"170045725"
"2023-08-24 00:00:00";"0";"COMISSOES ADICIONAIS";"BONUS META PAP INDIRETO";"CLRZ";"202308";"t";"52,45";"0";"BONUS META PAP INDIRETO";"";"OK";"104.9";"''";"P2";"AUDIO_CONEXAO";"";"";"";"570001045866";"ULTRA";"";"";",5";"";"VIRTUA 500 MB";"170045725"
"2023-08-24 00:00:00";"0";"COMISSOES ADICIONAIS";"BONUS META PAP INDIRETO";"CLRZ";"202308";"t";"52,44";"0";"BONUS META PAP INDIRETO";"";"OK";"104.89";"''";"P2";"AUDIO_CONEXAO";"";"";"";"113001018476";"ULTRA";"";"";",5";"";"VIRTUA 500 MB";"170045725"
"2023-08-01 00:00:00";"0";"COMISSOES ADICIONAIS";"BONUS META PAP INDIRETO";"CLRZ";"202308";"t";"52,45";"0";"BONUS META PAP INDIRETO";"";"OK";"104.9";"''";"P2";"AUDIO_CONEXAO";"";"";"";"749001454600";"ULTRA";"";"";",5";"";"VIRTUA 250 MB";"170045725"
"2023-08-30 00:00:00";"0";"COMISSOES ADICIONAIS";"BONUS META PAP INDIRETO";"CLRZ";"202308";"t";"52,45";"0";"BONUS META PAP INDIRETO";"";"OK";"104.9";"''";"P2";"AUDIO_CONEXAO";"";"";"";"091380429638";"ULTRA";"";"";",5";"";"VIRTUA 500 MB";"170045725"
"2023-08-25 00:00:00";"0";"COMISSOES ADICIONAIS";"BONUS META PAP INDIRETO";"CLRZ";"202308";"t";"52,45";"0";"BONUS META PAP INDIRETO";"";"OK";"104.9";"''";"P2";"AUDIO_CONEXAO";"";"";"";"868001078267";"ULTRA";"";"";",5";"";"VIRTUA 500 MB";"170045725"
"2023-08-25 00:00:00";"0";"COMISSOES ADICIONAIS";"BONUS META PAP INDIRETO";"CLRZ";"202308";"t";"52,44";"0";"BONUS META PAP INDIRETO";"";"OK";"104.89";"''";"P2";"AUDIO_CONEXAO";"";"";"";"213001127865";"ULTRA";"";"";",5";"";"VIRTUA 500 MB";"170045725"
"2023-08-25 00:00:00";"0";"COMISSOES ADICIONAIS";"BONUS META PAP INDIRETO";"CLRZ";"202308";"t";"52,45";"0";"BONUS META PAP INDIRETO";"";"OK";"104.9";"''";"P2";"AUDIO_CONEXAO";"";"";"";"213001128004";"ULTRA";"";"";",5";"";"VIRTUA 500 MB";"170045725"
"2023-08-25 00:00:00";"0";"COMISSOES ADICIONAIS";"BONUS META PAP INDIRETO";"CLRZ";"202308";"t";"52,44";"0";"BONUS META PAP INDIRETO";"";"OK";"104.89";"''";"P2";"AUDIO_CONEXAO";"";"";"";"213001127830";"ULTRA";"";"";",5";"";"VIRTUA 500 MB";"170045725"
"2023-08-31 00:00:00";"0";"COMISSOES ADICIONAIS";"BONUS META PAP INDIRETO";"CLRZ";"202308";"t";"47,45";"0";"BONUS META PAP INDIRETO";"";"OK";"94.9";"''";"P2";"AUDIO_CONEXAO";"";"";"";"086366840550";"ULTRA";"";"";",5";"";"VIRTUA 150 MB";"170045725"
"2023-04-28 00:00:00";"0";"ESTORNO";"PLUGIN CIDADES ACELERACAO";"CLRZ";"202308";"t";"-18,36";"0";"CANCELAMENTO 120 DIAS";"";"OK";"0";"''";"P2";"AUDIO_CONEXAO";"";"";"";"213001108771";"ULTRA";"";"";",35";"";"CLARO TV MAIS BOX";"170045725"
"2023-05-09 00:00:00";"0";"ESTORNO";"VIRTUA 500 MB";"CLRZ";"202308";"t";"-178,33";"0";"CANCELAMENTO 120 DIAS";"";"OK";"0";"''";"P2";"AUDIO_CONEXAO";"";"";"";"213001110296";"ULTRA";"";"";"3,4";"";"BL 500M SINGLE OU C/ FONE BWF PON FID";"170045725"
"2023-08-23 00:00:00";"0";"COMISSOES ADICIONAIS";"BONUS META PAP INDIRETO";"CLRZ";"202308";"t";"42,45";"0";"BONUS META PAP INDIRETO";"";"OK";"84.9";"''";"P2";"AUDIO_CONEXAO";"";"";"";"203001352693";"ULTRA";"";"";",5";"";"VIRTUA 125 MB";"170045725"
"2023-08-23 00:00:00";"0";"COMISSOES ADICIONAIS";"BONUS META PAP INDIRETO";"CLRZ";"202308";"t";"42,45";"0";"BONUS META PAP INDIRETO";"";"OK";"84.9";"''";"P2";"AUDIO_CONEXAO";"";"";"";"213001127571";"ULTRA";"";"";",5";"";"VIRTUA 125 MB";"170045725"
"2023-08-22 00:00:00";"0";"COMISSOES ADICIONAIS";"BONUS META PAP INDIRETO";"CLRZ";"202308";"t";"52,45";"0";"BONUS META PAP INDIRETO";"";"OK";"104.9";"''";"P2";"AUDIO_CONEXAO";"";"";"";"698001009190";"ULTRA";"";"";",5";"";"VIRTUA 500 MB";"170045725"
"2023-08-19 00:00:00";"0";"COMISSOES ADICIONAIS";"BONUS META PAP INDIRETO";"CLRZ";"202308";"t";"52,44";"0";"BONUS META PAP INDIRETO";"";"OK";"104.89";"''";"P2";"AUDIO_CONEXAO";"";"";"";"996375201044";"ULTRA";"";"";",5";"";"VIRTUA 250 MB";"170045725"
"2023-08-19 00:00:00";"0";"COMISSOES ADICIONAIS";"BONUS META PAP INDIRETO";"CLRZ";"202308";"t";"52,45";"0";"BONUS META PAP INDIRETO";"";"OK";"104.9";"''";"P2";"AUDIO_CONEXAO";"";"";"";"996375200994";"ULTRA";"";"";",5";"";"VIRTUA 250 MB";"170045725"
"2023-08-19 00:00:00";"0";"COMISSOES ADICIONAIS";"BONUS META PAP INDIRETO";"CLRZ";"202308";"t";"42,45";"0";"BONUS META PAP INDIRETO";"";"OK";"84.9";"''";"P2";"AUDIO_CONEXAO";"";"";"";"996375201028";"ULTRA";"";"";",5";"";"VIRTUA 125 MB";"170045725"
"2023-08-19 00:00:00";"0";"COMISSOES ADICIONAIS";"BONUS META PAP INDIRETO";"CLRZ";"202308";"t";"52,44";"0";"BONUS META PAP INDIRETO";"";"OK";"104.89";"''";"P2";"AUDIO_CONEXAO";"";"";"";"088624725411";"ULTRA";"";"";",5";"";"VIRTUA 250 MB";"170045725"
"2023-08-29 00:00:00";"0";"COMISSOES ADICIONAIS";"BONUS META PAP INDIRETO";"CLRZ";"202308";"t";"52,44";"0";"BONUS META PAP INDIRETO";"";"OK";"104.89";"''";"P2";"AUDIO_CONEXAO";"";"";"";"331001008699";"ULTRA";"";"";",5";"";"VIRTUA 500 MB";"170045725"
"2023-08-02 00:00:00";"0";"COMISSOES ADICIONAIS";"BONUS META PAP INDIRETO";"CLRZ";"202308";"t";"52,45";"0";"BONUS META PAP INDIRETO";"";"OK";"104.9";"''";"P2";"AUDIO_CONEXAO";"";"";"";"996375192754";"ULTRA";"";"";",5";"";"VIRTUA 250 MB";"170045725"
"2023-08-02 00:00:00";"0";"COMISSOES ADICIONAIS";"BONUS META PAP INDIRETO";"CLRZ";"202308";"t";"52,45";"0";"BONUS META PAP INDIRETO";"";"OK";"104.9";"''";"P2";"AUDIO_CONEXAO";"";"";"";"091380423630";"ULTRA";"";"";",5";"";"VIRTUA 500 MB";"170045725"
"2023-08-02 00:00:00";"0";"COMISSOES ADICIONAIS";"BONUS META PAP INDIRETO";"CLRZ";"202308";"t";"47,44";"0";"BONUS META PAP INDIRETO";"";"OK";"94.89";"''";"P2";"AUDIO_CONEXAO";"";"";"";"912001005021";"ULTRA";"";"";",5";"";"VIRTUA 350 MB";"170045725"
"2023-08-31 00:00:00";"0";"COMISSOES ADICIONAIS";"BONUS META PAP INDIRETO";"CLRZ";"202308";"t";"52,45";"0";"BONUS META PAP INDIRETO";"";"OK";"104.9";"''";"P2";"AUDIO_CONEXAO";"";"";"";"193002262617";"ULTRA";"";"";",5";"";"VIRTUA 500 MB";"170045725"
"2023-08-29 00:00:00";"0";"COMISSOES ADICIONAIS";"BONUS META PAP INDIRETO";"CLRZ";"202308";"t";"67,45";"0";"BONUS META PAP INDIRETO";"";"OK";"134.9";"''";"P2";"AUDIO_CONEXAO";"";"";"";"996375204663";"ULTRA";"";"";",5";"";"VIRTUA 600 MB";"170045725"
"2023-08-28 00:00:00";"0";"COMISSOES ADICIONAIS";"BONUS META PAP INDIRETO";"CLRZ";"202308";"t";"57,5";"0";"BONUS META PAP INDIRETO";"";"OK";"115";"''";"P2";"AUDIO_CONEXAO";"";"";"";"749001459423";"ULTRA";"";"";",5";"";"VIRTUA 600 MB";"170045725"
"2023-08-31 00:00:00";"0";"COMISSOES ADICIONAIS";"BONUS META PAP INDIRETO";"CLRZ";"202308";"t";"52,45";"0";"BONUS META PAP INDIRETO";"";"OK";"104.9";"''";"P2";"AUDIO_CONEXAO";"";"";"";"213001128705";"ULTRA";"";"";",5";"";"VIRTUA 500 MB";"170045725"
"2023-08-31 00:00:00";"0";"COMISSOES ADICIONAIS";"BONUS META PAP INDIRETO";"CLRZ";"202308";"t";"52,45";"0";"BONUS META PAP INDIRETO";"";"OK";"104.9";"''";"P2";"AUDIO_CONEXAO";"";"";"";"213001128683";"ULTRA";"";"";",5";"";"VIRTUA 500 MB";"170045725"
"2023-08-01 00:00:00";"0";"COMISSOES ADICIONAIS";"BONUS META PAP INDIRETO";"CLRZ";"202308";"t";"52,45";"0";"BONUS META PAP INDIRETO";"";"OK";"104.9";"''";"P2";"AUDIO_CONEXAO";"";"";"";"749001454596";"ULTRA";"";"";",5";"";"VIRTUA 250 MB";"170045725"
"2023-05-05 00:00:00";"0";"ESTORNO";"VIRTUA 500 MB";"CLRZ";"202308";"t";"-178,33";"0";"CANCELAMENTO 120 DIAS";"";"OK";"0";"''";"P2";"AUDIO_CONEXAO";"";"";"";"213001109522";"ULTRA";"";"";"3,4";"";"BL 500M SINGLE OU C/ FONE BWF PON FID";"170045725"
"2023-02-22 00:00:00";"0";"ESTORNO REFERENTE 06/2023 P2";"VIRTUA 250 MB";"CLRZ";"202308";"t";"-251,74";"0";"INAD_1_60_OK";"";"OK";"0";"''";"P2";"AUDIO_CONEXAO";"";"";"";"996375123558";"ULTRA";"";"";"3";"";"BL 250M AQS BS FID";"170045725"
"2023-08-18 00:00:00";"0";"COMISSOES ADICIONAIS";"BONUS META PAP INDIRETO";"CLRZ";"202308";"t";"47,45";"0";"BONUS META PAP INDIRETO";"";"OK";"94.9";"''";"P2";"AUDIO_CONEXAO";"";"";"";"749001457862";"ULTRA";"";"";",5";"";"VIRTUA 350 MB";"170045725"
"2023-06-06 00:00:00";"0";"ESTORNO";"VIRTUA 250 MB";"CLRZ";"202308";"t";"-182,53";"0";"CANCELAMENTO 90 DIAS";"";"OK";"0";"''";"P2";"AUDIO_CONEXAO";"";"";"";"088624672920";"ULTRA";"";"";"2,9";"";"BL 250M SINGLE OU C/ FONE FID";"170045725"
"2023-06-07 00:00:00";"0";"ESTORNO";"FALE ILIMITADO BRASIL TOTAL";"CLRZ";"202308";"t";"-50,4";"0";"CANCELAMENTO 90 DIAS";"";"OK";"0";"''";"P2";"AUDIO_CONEXAO";"";"";"";"088624672920";"ULTRA";"";"";"2,8";"";"FONE ILIM BR TOT 30.00";"170042020"
"2023-03-28 00:00:00";"0";"ESTORNO REFERENTE 08/2023 P2";"CLARO TV MAIS BOX";"CLRZ";"202310";"f";"-157,35";"205";"INAD_3";"";"ESTORNOS A DEBITAR 60 DIAS";"0";"''";"P2";"AUDIO_CONEXAO";"";"";"";"996375140940";"ULTRA";"";"";"3";"";"CLARO STREAMING HD TVMAIS TOP VOZ STX";""
"2023-03-28 00:00:00";"0";"ESTORNO REFERENTE 08/2023 P2";"BONUS TV";"CLRZ";"202310";"f";"-26,22";"205";"INAD_3";"";"ESTORNOS A DEBITAR 60 DIAS";"0";"''";"P2";"";"";"";"";"996375140940";"ULTRA";"";"";",5";"";"CLARO TV MAIS BOX";""
"2023-04-19 00:00:00";"0";"ESTORNO REFERENTE 08/2023 P2";"BONUS TV";"CLRZ";"202310";"f";"-53,96";"205";"INAD_1";"";"ESTORNOS A DEBITAR 60 DIAS";"0";"''";"P2";"";"";"";"";"086366744780";"ULTRA";"";"";",5";"";"CLARO TV MAIS 4K";""
"2023-04-19 00:00:00";"0";"ESTORNO REFERENTE 08/2023 P2";"VIRTUA 125 MB";"CLRZ";"202310";"f";"-230,93";"205";"INAD_1";"";"ESTORNOS A DEBITAR 60 DIAS";"0";"''";"P2";"AUDIO_CONEXAO";"";"";"";"086366744780";"ULTRA";"";"";"3,4";"";"BL 125M COMBINADO FID";""
"2023-04-19 00:00:00";"0";"ESTORNO REFERENTE 08/2023 P2";"CLARO TV MAIS 4K";"CLRZ";"202310";"f";"-366,93";"205";"INAD_1";"";"ESTORNOS A DEBITAR 60 DIAS";"0";"''";"P2";"AUDIO_CONEXAO";"";"";"";"086366744780";"ULTRA";"";"";"3,4";"";"CLAROTVMAIS TOP HD 4K VOZ FID";""
"2023-04-20 00:00:00";"0";"ESTORNO REFERENTE 08/2023 P2";"CLARO TV MAIS BOX";"CLRZ";"202310";"f";"-285,33";"205";"INAD_1";"";"ESTORNOS A DEBITAR 60 DIAS";"0";"''";"P2";"AUDIO_CONEXAO";"";"";"";"996375149492";"ULTRA";"";"";"3,4";"";"CLARO STREAMING HD TVMAIS TOP VOZ STX";""
"2023-04-20 00:00:00";"0";"ESTORNO REFERENTE 08/2023 P2";"VIRTUA 350 MB";"CLRZ";"202310";"f";"-285,33";"205";"INAD_1";"";"ESTORNOS A DEBITAR 60 DIAS";"0";"''";"P2";"AUDIO_CONEXAO";"";"";"";"996375149492";"ULTRA";"";"";"3,4";"";"BL 350M COMBINADO FID";""
"2023-04-20 00:00:00";"0";"ESTORNO REFERENTE 08/2023 P2";"BONUS TV";"CLRZ";"202310";"f";"-41,96";"205";"INAD_1";"";"ESTORNOS A DEBITAR 60 DIAS";"0";"''";"P2";"";"";"";"";"996375149492";"ULTRA";"";"";",5";"";"CLARO TV MAIS BOX";""
